epoch,step,test_loss,train_loss_epoch,train_loss_step,val_loss
18,125649,,,9.425465001315793,
18,125699,,,6.823857740233128,
18,125749,,,12.486992173756713,
18,125799,,,8.90784323244361,
18,125849,,,8.370767927481364,
18,125899,,,6.9162037497425,
18,125949,,,9.667928369692536,
18,125999,,,12.814633732988606,
18,126049,,,9.315498065180424,
18,126099,,,16.072867755659185,
18,126149,,,13.896607098229003,
18,126199,,,13.488122353124755,
18,126249,,,6.942202507751592,
18,126299,,,11.638470734058636,
18,126349,,,4.873257837001171,
18,126399,,,12.743745538968899,
18,126449,,,5.938666539128949,
18,126499,,,8.366991745794438,
18,126549,,,5.884155808380651,
18,126599,,,7.857594955366324,
18,126649,,,14.851355190952194,
18,126699,,,6.450005686180765,
18,126749,,,12.518141448660714,
18,126799,,,7.180735437975654,
18,126849,,,13.007692526370798,
18,126899,,,6.697086566806917,
18,126949,,,9.619373705956622,
18,126957,,,,10.145483163966075
18,126957,,9.937987022724037,,
19,126999,,,10.30864652631105,
19,127049,,,14.900007998605957,
19,127099,,,9.423205683690462,
19,127149,,,10.495397955368245,
19,127199,,,12.076991092064102,
19,127249,,,20.95210381823516,
19,127299,,,9.718972636966651,
19,127349,,,6.628197389522066,
19,127399,,,12.812994905811909,
19,127449,,,11.572244438485507,
19,127499,,,6.527581139245573,
19,127549,,,6.1830446102158785,
19,127599,,,16.195747912631035,
19,127649,,,11.333171138741672,
19,127699,,,14.169003288462585,
19,127749,,,10.233716266370154,
19,127799,,,9.013768940187319,
19,127849,,,7.992880766147331,
19,127899,,,9.179790782039888,
19,127949,,,5.982742585456744,
19,127999,,,9.614516973303644,
19,128049,,,11.109197445785785,
19,128099,,,8.605846893447778,
19,128149,,,8.711419758111786,
19,128199,,,5.8689748134789905,
19,128249,,,11.941392708890676,
19,128299,,,8.860777212971897,
19,128349,,,9.144295875594537,
19,128399,,,14.88798585787531,
19,128449,,,8.415255573922794,
19,128499,,,8.306514615834901,
19,128549,,,6.888735007604078,
19,128599,,,10.438537515085883,
19,128649,,,21.996670779004713,
19,128699,,,10.50748803562603,
19,128749,,,9.330739132273823,
19,128799,,,11.131250870569108,
19,128849,,,13.034705079692676,
19,128899,,,9.46119200028478,
19,128949,,,16.389262578855806,
19,128999,,,14.566518019167788,
19,129049,,,9.638651721601791,
19,129099,,,10.170942958934951,
19,129149,,,10.647444309900465,
19,129199,,,9.706806940624412,
19,129249,,,8.2573591347558,
19,129299,,,10.974507108203031,
19,129349,,,4.495587461488887,
19,129399,,,8.622740425358575,
19,129449,,,17.165721018898896,
19,129499,,,5.370743300322316,
19,129549,,,6.1168181466324025,
19,129599,,,7.990757559503086,
19,129649,,,13.575292656755572,
19,129699,,,11.343775961069781,
19,129749,,,6.549319651277816,
19,129799,,,5.771818287470639,
19,129849,,,6.1689138614779875,
19,129899,,,10.607857857252627,
19,129949,,,4.13558525282954,
19,129999,,,10.403389356784336,
19,130049,,,6.640066191405997,
19,130099,,,7.846324257839365,
19,130149,,,5.608020094511394,
19,130199,,,7.468815417481586,
19,130249,,,8.688715447857593,
19,130299,,,14.343036430876353,
19,130349,,,7.864624239302368,
19,130399,,,8.060174954485204,
19,130449,,,8.004582611281107,
19,130499,,,8.403179348176407,
19,130549,,,13.795376292814431,
19,130599,,,9.022988443410734,
19,130649,,,5.754089849999625,
19,130699,,,7.748238545373195,
19,130749,,,8.062711030051384,
19,130799,,,8.167254540805917,
19,130849,,,8.191657146695714,
19,130899,,,11.514562118484797,
19,130949,,,6.375721201682191,
19,130999,,,7.663513912228378,
19,131049,,,14.185321002941444,
19,131099,,,8.69351753338034,
19,131149,,,5.429042698282252,
19,131199,,,8.33278474385248,
19,131249,,,5.4996299934147315,
19,131299,,,12.01109997906627,
19,131349,,,5.484311421540083,
19,131399,,,8.67858248760907,
19,131449,,,14.004002662797976,
19,131499,,,8.958995635916526,
19,131549,,,7.258203220232793,
19,131599,,,11.90464936510717,
19,131649,,,11.379739693011302,
19,131699,,,12.937521583602294,
19,131749,,,11.807390063459515,
19,131799,,,9.64913736206293,
19,131849,,,8.925496952034454,
19,131899,,,13.103622025623622,
19,131949,,,5.030284468834385,
19,131999,,,10.003482781161441,
19,132049,,,8.988249431718343,
19,132099,,,7.7026552627263065,
19,132149,,,9.44631879717272,
19,132199,,,8.485704449838511,
19,132249,,,6.136228783557398,
19,132299,,,4.990318764805643,
19,132349,,,17.49145957287817,
19,132399,,,7.285428733720719,
19,132449,,,8.187496356260166,
19,132499,,,11.781238088653069,
19,132549,,,13.585088823281346,
19,132599,,,10.079021346817958,
19,132649,,,7.491202518580584,
19,132699,,,8.868529273743505,
19,132749,,,7.780735331288708,
19,132799,,,6.776911048849532,
19,132849,,,11.795943378988479,
19,132899,,,6.38060399706449,
19,132949,,,12.194310749027977,
19,132999,,,12.29169235360673,
19,133049,,,12.270134549375129,
19,133099,,,9.919690548912873,
19,133149,,,8.297560326834567,
19,133199,,,7.815541927547253,
19,133249,,,4.444496678710072,
19,133299,,,7.9040741474962,
19,133349,,,12.019267721622867,
19,133399,,,13.023599532022923,
19,133449,,,7.278453270162373,
19,133499,,,8.22121977008591,
19,133549,,,13.41350703871972,
19,133599,,,10.756375945365235,
19,133639,,,,10.030720078772829
19,133639,,9.873142438603429,,
20,133649,,,9.492110699982145,
20,133699,,,15.907984580685039,
20,133749,,,6.2438988597219165,
20,133799,,,6.756021414495234,
20,133849,,,7.472922930433461,
20,133899,,,6.613468581864852,
20,133949,,,15.486825562159133,
20,133999,,,7.018743371805407,
20,134049,,,8.514848259333093,
20,134099,,,11.807716806649847,
20,134149,,,11.779302733658836,
20,134199,,,8.391835791300242,
20,134249,,,5.0338188850353855,
20,134299,,,13.93139420295853,
20,134349,,,11.15126499313152,
20,134399,,,8.387737540160302,
20,134449,,,17.40273918589074,
20,134499,,,11.331041764034953,
20,134549,,,9.766087438383995,
20,134599,,,10.346326207313119,
20,134649,,,12.823687483655466,
20,134699,,,6.298043860199584,
20,134749,,,6.631465024449357,
20,134799,,,5.838323443771108,
20,134849,,,12.53099241698082,
20,134899,,,11.533889666197144,
20,134949,,,8.958032485784978,
20,134999,,,15.128463202651337,
20,135049,,,9.125808757037202,
20,135099,,,11.34573532978616,
20,135149,,,8.822760933226194,
20,135199,,,11.405746022874979,
20,135249,,,18.54460038222438,
20,135299,,,6.295657698027323,
20,135349,,,12.758239307860208,
20,135399,,,7.145101952695059,
20,135449,,,11.033801048563483,
20,135499,,,7.398921537539704,
20,135549,,,13.406537323559013,
20,135599,,,4.55756253388682,
20,135649,,,6.440496575444902,
20,135699,,,14.952194019705388,
20,135749,,,10.958724075809858,
20,135799,,,5.740381993505204,
20,135849,,,8.852468771750363,
20,135899,,,13.811397793019058,
20,135949,,,15.523736147446591,
20,135999,,,12.335073676954913,
20,136049,,,9.29685983089631,
20,136099,,,12.057064610237166,
20,136149,,,9.17581938642633,
20,136199,,,10.087207022955187,
20,136249,,,10.223567751124513,
20,136299,,,6.822444928059166,
20,136349,,,13.46723465631132,
20,136399,,,8.984660487582904,
20,136449,,,8.684122265517157,
20,136499,,,12.978272019751044,
20,136549,,,16.913026280783175,
20,136599,,,13.051593619900157,
20,136649,,,4.8027854810378505,
20,136699,,,17.459084545947825,
20,136749,,,17.763484356256097,
20,136799,,,9.441008535702455,
20,136849,,,9.577148313470193,
20,136899,,,12.395263669151898,
20,136949,,,9.739406016407877,
20,136999,,,13.816441940571739,
20,137049,,,9.421934198980374,
20,137099,,,8.186744703045317,
20,137149,,,12.651592277255764,
20,137199,,,6.661100479062078,
20,137249,,,9.683403738681747,
20,137299,,,6.443268695010929,
20,137349,,,11.611160610770025,
20,137399,,,12.710820528697235,
20,137449,,,11.01694585658702,
20,137499,,,9.094786395091198,
20,137549,,,366.6853341802473,
20,137599,,,7.631226675458373,
20,137649,,,10.735765642577206,
20,137699,,,16.23354831949785,
20,137749,,,6.979980421136725,
20,137799,,,8.222248591071752,
20,137849,,,11.701716776063549,
20,137899,,,11.610246142473855,
20,137949,,,5.05370324350841,
20,137999,,,6.200704364719095,
20,138049,,,13.615510080750536,
20,138099,,,14.289121359336326,
20,138149,,,15.75628476101772,
20,138199,,,4.528976910576476,
20,138249,,,11.658357451484903,
20,138299,,,9.080859579930111,
20,138349,,,6.28558117262173,
20,138399,,,7.922398882411832,
20,138449,,,11.92541739349866,
20,138499,,,12.873150540374413,
20,138549,,,7.231985699217342,
20,138599,,,11.392498030158766,
20,138649,,,14.742510249786129,
20,138699,,,11.164097864425687,
20,138749,,,11.051461864121073,
20,138799,,,10.23241563232853,
20,138849,,,10.10783758522204,
20,138899,,,13.742088211762717,
20,138949,,,8.819849113267834,
20,138999,,,12.738878016957475,
20,139049,,,7.073171067960274,
20,139099,,,9.796900670386066,
20,139149,,,8.150756583504533,
20,139199,,,12.84531985641561,
20,139249,,,14.015831748251681,
20,139299,,,9.3664369301447,
20,139349,,,9.683115781889299,
20,139399,,,4.776439768430338,
20,139449,,,8.388849007921625,
20,139499,,,12.813488079115615,
20,139549,,,14.22161433302677,
20,139599,,,8.739322486664138,
20,139649,,,10.088277063811194,
20,139699,,,5.109468027965562,
20,139749,,,7.740098863270362,
20,139799,,,4.7304702061856725,
20,139849,,,9.202035853065562,
20,139899,,,6.824007874372812,
20,139949,,,6.204040097573774,
20,139999,,,8.704294067621799,
20,140049,,,7.1992732128959736,
20,140099,,,7.938717463264242,
20,140149,,,6.9668857037421015,
20,140199,,,11.43185903677619,
20,140249,,,12.66525816189524,
20,140299,,,11.67802972653124,
20,140321,,,,10.026484748437682
20,140321,,9.833824529311885,,
21,140349,,,7.2265436969601256,
21,140399,,,4.962640563040898,
21,140449,,,9.878565049777272,
21,140499,,,7.071158039350694,
21,140549,,,6.188250798964641,
21,140599,,,10.223657269553524,
21,140649,,,4.990541350777301,
21,140699,,,4.522764875384303,
21,140749,,,13.803426029347975,
21,140799,,,7.034691889041138,
21,140849,,,10.235611429570888,
21,140899,,,6.735131180930145,
21,140949,,,14.202857283234195,
21,140999,,,7.677976880637473,
21,141049,,,7.814925711998094,
21,141099,,,15.647109525764748,
21,141149,,,10.685295875943606,
21,141199,,,8.32377841081148,
21,141249,,,10.526984644248127,
21,141299,,,9.424212442787853,
21,141349,,,14.482124052888661,
21,141399,,,11.162666464902548,
21,141449,,,10.034844741021267,
21,141499,,,9.489265172730581,
21,141549,,,7.663938389274192,
21,141599,,,14.696562853877182,
21,141649,,,8.490155723433755,
21,141699,,,17.702413745733576,
21,141749,,,6.892023682907164,
21,141799,,,6.4993555259721125,
21,141849,,,10.304086020999367,
21,141899,,,12.210929708855874,
21,141949,,,12.966114332918394,
21,141999,,,7.694759737337473,
21,142049,,,8.523291266633535,
21,142099,,,9.261056235993808,
21,142149,,,10.994969976396316,
21,142199,,,5.927989415206669,
21,142249,,,8.416862358383247,
21,142299,,,11.452311890668254,
21,142349,,,6.904002991812893,
21,142399,,,7.497844731581641,
21,142449,,,19.16273356647947,
21,142499,,,15.967608277850132,
21,142549,,,13.005822649903642,
21,142599,,,13.972291257844137,
21,142649,,,7.780713622164834,
21,142699,,,9.836559294224829,
21,142749,,,10.329620454724544,
21,142799,,,13.421498064315657,
21,142849,,,4.7370766191260385,
21,142899,,,4.536513682392751,
21,142949,,,6.166611499597346,
21,142999,,,8.099790249785837,
21,143049,,,9.25395799129838,
21,143099,,,10.663394966293692,
21,143149,,,5.607725471729269,
21,143199,,,17.051314184298683,
21,143249,,,6.647908805363193,
21,143299,,,12.576306587287267,
21,143349,,,6.629895232615159,
21,143399,,,19.083591101138012,
21,143449,,,14.964196456477843,
21,143499,,,7.924018519705397,
21,143549,,,11.143550957066207,
21,143599,,,4.893024876087616,
21,143649,,,13.000087987416933,
21,143699,,,5.384602313654842,
21,143749,,,19.356436213734405,
21,143799,,,9.295721987530158,
21,143849,,,6.987850160422626,
21,143899,,,3.719220066557179,
21,143949,,,10.889133399452504,
21,143999,,,8.742116901964113,
21,144049,,,11.144566268472136,
21,144099,,,14.659594720285085,
21,144149,,,4.041596427669304,
21,144199,,,8.52007881362794,
21,144249,,,9.80047914974525,
21,144299,,,10.803569695646404,
21,144349,,,8.535797170395378,
21,144399,,,10.05293481329018,
21,144449,,,13.035302735168115,
21,144499,,,10.328772398772003,
21,144549,,,10.721840966709966,
21,144599,,,5.337153163920095,
21,144649,,,11.472893197731594,
21,144699,,,8.768310347602243,
21,144749,,,8.556249488106303,
21,144799,,,7.0453838137624505,
21,144849,,,9.857493765476827,
21,144899,,,6.286795658366968,
21,144949,,,8.743768377152033,
21,144999,,,8.445909853983649,
21,145049,,,15.212682357484328,
21,145099,,,8.367544912305728,
21,145149,,,10.400295275127117,
21,145199,,,7.193145914939568,
21,145249,,,7.141635127200885,
21,145299,,,9.23168329268692,
21,145349,,,12.41830172097525,
21,145399,,,7.220948315953271,
21,145449,,,11.281378364462434,
21,145499,,,10.344457607269648,
21,145549,,,9.031375366676208,
21,145599,,,9.286909454911289,
21,145649,,,6.886882547338224,
21,145699,,,6.2879747727907285,
21,145749,,,6.393959956087385,
21,145799,,,6.309389619208574,
21,145849,,,16.213181492195407,
21,145899,,,14.189520687673827,
21,145949,,,11.98103368082699,
21,145999,,,13.347303315659065,
21,146049,,,9.672661855348974,
21,146099,,,19.11911801779282,
21,146149,,,6.962475674872849,
21,146199,,,11.97220651440576,
21,146249,,,4.362359432159799,
21,146299,,,5.489742108864798,
21,146349,,,14.301444289070819,
21,146399,,,12.177006009058342,
21,146449,,,12.31775978242388,
21,146499,,,6.622355872140902,
21,146549,,,9.051759865246412,
21,146599,,,5.947147681013275,
21,146649,,,11.317793864060912,
21,146699,,,6.179047407597599,
21,146749,,,8.865277612371479,
21,146799,,,15.379840476783762,
21,146849,,,7.840037746868402,
21,146899,,,8.508096433313842,
21,146949,,,7.378726488101668,
21,146999,,,7.190531739233345,
21,147003,,,,9.937502148072099
21,147003,,9.688883145135803,,
22,147049,,,18.638886192456802,
22,147099,,,9.610646281431464,
22,147149,,,10.573834027184983,
22,147199,,,4.962502979594301,
22,147249,,,6.951451529410041,
22,147299,,,12.027986633129334,
22,147349,,,5.627164528477165,
22,147399,,,8.155274217525179,
22,147449,,,10.730368195731709,
22,147499,,,5.7662667134613805,
22,147549,,,13.369293940543855,
22,147599,,,7.879795313819237,
22,147649,,,12.304802658909178,
22,147699,,,5.66392909475526,
22,147749,,,8.90170655753155,
22,147799,,,6.744503671198018,
22,147849,,,13.094787753920185,
22,147899,,,13.09258328038154,
22,147949,,,12.79171277914571,
22,147999,,,6.894739104004495,
22,148049,,,13.713781818554647,
22,148099,,,9.354240024263916,
22,148149,,,7.818324843273519,
22,148199,,,7.522548250305338,
22,148249,,,6.464143704128752,
22,148299,,,11.246000837169923,
22,148349,,,9.250516591996831,
22,148399,,,11.28850862246377,
22,148449,,,14.252805553054174,
22,148499,,,10.361305872947705,
22,148549,,,17.88398424738333,
22,148599,,,7.67826286707297,
22,148649,,,11.6847666230022,
22,148699,,,5.0674105349072205,
22,148749,,,12.64031680362384,
22,148799,,,7.358752004072983,
22,148849,,,9.703648950280776,
22,148899,,,8.28411208313989,
22,148949,,,11.845297492645237,
22,148999,,,9.015314901618053,
22,149049,,,12.625061283286833,
22,149099,,,5.6846644932802555,
22,149149,,,23.223236161872844,
22,149199,,,7.37422853672312,
22,149249,,,11.93433956045169,
22,149299,,,6.180268425192443,
22,149349,,,7.537336810817285,
22,149399,,,8.676807638738598,
22,149449,,,6.719475718907887,
22,149499,,,10.195983496921993,
22,149549,,,13.075758860037496,
22,149599,,,11.939332879108363,
22,149649,,,9.337918296258099,
22,149699,,,13.96065539087299,
22,149749,,,9.586745212692694,
22,149799,,,10.673626589903542,
22,149849,,,8.214035529055772,
22,149899,,,13.43554152347323,
22,149949,,,10.472278794876663,
22,149999,,,5.139693561930603,
22,150049,,,9.09523279643863,
22,150099,,,7.009490806249905,
22,150149,,,10.905182476835677,
22,150199,,,11.049768919976284,
22,150249,,,12.214733496113903,
22,150299,,,7.280635254584407,
22,150349,,,9.307097362283042,
22,150399,,,13.094232601451306,
22,150449,,,6.9290443723461905,
22,150499,,,8.888251503719141,
22,150549,,,6.05462593216726,
22,150599,,,11.915703110087565,
22,150649,,,8.471785753195563,
22,150699,,,15.990797859205337,
22,150749,,,12.638255582966154,
22,150799,,,7.120530516904105,
22,150849,,,9.051467707467442,
22,150899,,,5.737796669505299,
22,150949,,,7.823587819418769,
22,150999,,,13.92475193341801,
22,151049,,,6.883333105982978,
22,151099,,,15.471138502495002,
22,151149,,,13.981419661713275,
22,151199,,,10.887889117730634,
22,151249,,,8.00788094415966,
22,151299,,,8.627535067497723,
22,151349,,,7.464118463801021,
22,151399,,,8.388279000764825,
22,151449,,,11.024793383701171,
22,151499,,,10.721560166975845,
22,151549,,,6.401555684757158,
22,151599,,,6.990817904851089,
22,151649,,,8.701592622649443,
22,151699,,,15.611989967337873,
22,151749,,,9.002503043581976,
22,151799,,,6.6617074813789765,
22,151849,,,8.726826684163012,
22,151899,,,13.232886835328216,
22,151949,,,9.957297046342068,
22,151999,,,12.042308223928215,
22,152049,,,11.104931207899384,
22,152099,,,8.115980314323973,
22,152149,,,6.191766049732973,
22,152199,,,6.4148249589869035,
22,152249,,,10.700569891429858,
22,152299,,,14.434647823733018,
22,152349,,,8.575484065478445,
22,152399,,,9.422732117803118,
22,152449,,,10.767107017740491,
22,152499,,,14.211931879625148,
22,152549,,,4.774080002072254,
22,152599,,,14.131754966286458,
22,152649,,,14.572427860088577,
22,152699,,,12.605820059345572,
22,152749,,,9.37364420377038,
22,152799,,,11.824422104395676,
22,152849,,,10.293729833652344,
22,152899,,,14.400208464722073,
22,152949,,,8.045025551071964,
22,152999,,,7.4092040992943815,
22,153049,,,8.931009159196755,
22,153099,,,7.775114041712571,
22,153149,,,7.147995733339808,
22,153199,,,10.714996877430881,
22,153249,,,4.721405070225634,
22,153299,,,14.167844549051832,
22,153349,,,11.164873298835873,
22,153399,,,8.954828114272019,
22,153449,,,6.595079876226563,
22,153499,,,12.674444127710139,
22,153549,,,7.412937388068412,
22,153599,,,7.080129716854417,
22,153649,,,11.248248088993723,
22,153685,,,,9.935747953016989
22,153685,,9.667582606136804,,
23,153699,,,8.252226860467124,
23,153749,,,7.104661493814421,
23,153799,,,4.929408377223062,
23,153849,,,9.838167221450203,
23,153899,,,6.215526082637826,
23,153949,,,7.0763649092335665,
